0.2387 0.52495164 0.81216973 
0.2388 0.52141047 0.82978052 
0.23890001 0.52588898 0.83808821 
0.23899999 0.52665323 0.8424772 
0.23909999 0.52958447 0.83771241 
0.2392 0.51844722 0.83191192 
0.2393 0.52356213 0.83898693 
0.2394 0.52419788 0.83229262 
0.2395 0.52508354 0.83516032 
0.2396 0.52069497 0.81488985 
0.2397 0.52339727 0.81160855 
0.23980001 0.52820081 0.81648964 
0.23989999 0.52472973 0.81802619 
0.23999999 0.51805848 0.82448769 
0.2401 0.52064157 0.81238985 
0.2402 0.51826 0.8079384 
0.2403 0.52277708 0.80696386 
0.2404 0.5289765 0.81415772 
0.2405 0.5270133 0.80847979 
0.2406 0.53355104 0.80854702 
0.24070001 0.53238606 0.81524295 
0.24079999 0.53115183 0.80797976 
0.24089999 0.52425158 0.8074767 
0.241 0.51896673 0.8038525 
0.2411 0.51798183 0.79901046 
0.2412 0.51952517 0.8076123 
0.2413 0.50664115 0.81582379 
0.2414 0.50584859 0.81840622 
0.24150001 0.50041103 0.81019449 
0.24160001 0.50325817 0.81690556 
0.24169999 0.49915883 0.82013381 
0.2418 0.48585185 0.82680261 
0.2419 0.48153624 0.82638967 
0.242 0.48416957 0.82956743 
0.2421 0.48537326 0.83118343 
0.2422 0.50450313 0.83505565 
0.2423 0.50610554 0.83668166 
0.24240001 0.50372362 0.83177936 
0.24250001 0.50557071 0.82810968 
0.24259999 0.50395387 0.82941121 
0.2427 0.50820011 0.83428258 
0.2428 0.5078631 0.84166151 
0.2429 0.50885189 0.83892125 
0.243 0.52057105 0.83902514 
0.2431 0.51851124 0.83248228 
0.2432 0.52289754 0.83380169 
0.24330001 0.51712716 0.8319847 
0.24339999 0.52133685 0.83633256 
0.24349999 0.53059906 0.83383948 
0.2436 0.5243929 0.83958119 
0.2437 0.51643014 0.84155154 
0.2438 0.51507926 0.83818704 
0.2439 0.50937402 0.83372021 
0.244 0.50890994 0.83908647 
0.2441 0.51779908 0.82889622 
0.24420001 0.51682216 0.8187362 
0.24429999 0.51976067 0.8245697 
0.24439999 0.51003897 0.81932861 
0.2445 0.51112306 0.81487238 
0.2446 0.50373477 0.81734794 
0.2447 0.51007998 0.8135038 
0.2448 0.50824505 0.80030161 
0.2449 0.51294672 0.79767859 
0.245 0.52390707 0.79905552 
0.24510001 0.52111429 0.79192513 
0.24519999 0.52320462 0.79727316 
0.24529999 0.52202457 0.78751314 
0.2454 0.52437502 0.7931084 
0.2455 0.53143615 0.80432367 
0.2456 0.53286535 0.80452299 
0.2457 0.53075129 0.79988986 
0.2458 0.53671539 0.79606432 
0.24590001 0.52944642 0.78921348 
0.24600001 0.52797186 0.78568423 
0.24609999 0.53898865 0.78929967 
0.2462 0.53210574 0.7948783 
0.2463 0.54397732 0.80247438 
0.2464 0.53982955 0.79768425 
0.2465 0.53928733 0.79553819 
0.2466 0.5410192 0.79884058 
0.2467 0.53962028 0.79468852 
0.24680001 0.54161274 0.79062891 
0.24690001 0.55465436 0.79028249 
0.24699999 0.57378739 0.79133683 
0.2471 0.58064926 0.78598058 
0.2472 0.58376527 0.79501987 
0.2473 0.58954108 0.79744136 
0.2474 0.58580363 0.80134505 
0.2475 0.5929125 0.80948293 
0.2476 0.59002161 0.80618322 
0.24770001 0.58880711 0.80090332 
0.24779999 0.59046191 0.79989928 
0.24789999 0.57720965 0.79613167 
0.248 0.5693844 0.81080139 
0.2481 0.56771427 0.80660617 
0.2482 0.56931901 0.81516987 
0.2483 0.56238216 0.82928735 
0.2484 0.55397463 0.84243429 
0.2485 0.55854642 0.83614355 
0.24860001 0.54284948 0.82601774 
0.24869999 0.53240776 0.83165044 
0.24879999 0.54134244 0.82618272 
0.2489 0.54467517 0.83240026 
0.249 0.54495668 0.82686275 
0.2491 0.52568305 0.83211243 
0.2492 0.52821434 0.8263796 
0.2493 0.52719808 0.8274461 
0.2494 0.53384036 0.82529205 
0.24950001 0.5300352 0.82032597 
0.24959999 0.51939219 0.81547427 
0.24969999 0.52170628 0.82100803 
0.2498 0.5133996 0.81784248 
0.2499 0.51468724 0.80974448 
0.25 0.52277082 0.80388802 
0.25009999 0.5171392 0.79054326 
0.2502 0.51247829 0.79577303 
0.25029999 0.51354033 0.79356492 
0.25040001 0.52908999 0.78619963 
0.25049999 0.5454095 0.79201216 
0.25060001 0.55760801 0.79770142 
0.2507 0.56845504 0.80006546 
0.25080001 0.56447214 0.79031396 
0.2509 0.55514163 0.78599972 
0.25099999 0.55961388 0.78772509 
0.2511 0.57318872 0.78414065 
0.25119999 0.56828517 0.79143018 
0.25130001 0.57801735 0.79619449 
0.25139999 0.57692951 0.78670019 
0.25150001 0.5786497 0.79160196 
0.2516 0.56528622 0.792364 
0.25170001 0.56557196 0.78658867 
0.2518 0.5627315 0.79157507 
0.25189999 0.56817055 0.78253067 
0.252 0.55467367 0.77638686 
0.25209999 0.54982799 0.77018762 
0.25220001 0.55500054 0.76804739 
0.25229999 0.5428409 0.77216196 
0.25240001 0.54142588 0.76758689 
0.2525 0.54530454 0.7649579 
0.25260001 0.54320043 0.7647025 
0.2527 0.53835499 0.76702023 
0.25279999 0.52800423 0.76400226 
0.2529 0.52710485 0.77329606 
0.25299999 0.52177233 0.77585018 
0.25310001 0.52240717 0.77634484 
0.25319999 0.52371293 0.78429329 
0.25330001 0.5161894 0.78882819 
0.2534 0.50012308 0.79133505 
0.25350001 0.48453277 0.79314375 
0.2536 0.48669967 0.79073995 
0.25369999 0.49306843 0.79667252 
0.2538 0.49032602 0.8074767 
0.25389999 0.48567697 0.80722404 
0.25400001 0.48689249 0.81070143 
0.25409999 0.48111078 0.81687462 
0.25420001 0.47825578 0.81678271 
0.2543 0.47561714 0.81530732 
0.25440001 0.47683218 0.81810665 
0.2545 0.48352551 0.81956679 
0.25459999 0.48420122 0.82075435 
0.25470001 0.48745295 0.81834227 
0.25479999 0.47241315 0.81592536 
0.25490001 0.47046226 0.81871212 
0.255 0.47170332 0.81529516 
0.25510001 0.46784776 0.81778461 
0.2552 0.46900329 0.81463814 
0.25529999 0.46356833 0.82127768 
0.2554 0.47068587 0.82254183 
0.25549999 0.47304133 0.82447487 
0.25560001 0.47303569 0.82817024 
0.25569999 0.47699961 0.82423162 
0.25580001 0.47451043 0.82725239 
0.2559 0.47413883 0.82815522 
0.25600001 0.48041531 0.8339197 
0.2561 0.47669807 0.83432454 
0.25619999 0.4732061 0.83534449 
0.2563 0.4794234 0.84538388 
0.25639999 0.48753935 0.85200459 
0.25650001 0.49166375 0.8477031 
0.25659999 0.49262875 0.84656143 
0.25670001 0.50379443 0.84543145 
0.2568 0.50634724 0.85126895 
0.25690001 0.50384367 0.84948426 
0.257 0.51314187 0.84121853 
0.25709999 0.50762868 0.83842635 
0.2572 0.50335419 0.83916533 
0.25729999 0.50903606 0.85496199 
0.25740001 0.5127579 0.84829283 
0.25749999 0.50688481 0.86680233 
0.25760001 0.51270485 0.85939622 
0.2577 0.51777893 0.8578546 
0.25780001 0.52512598 0.85465753 
0.2579 0.52417672 0.85846627 
0.25799999 0.53591031 0.85598719 
0.2581 0.53965068 0.85466003 
0.25819999 0.53571826 0.8541289 
0.25830001 0.52884012 0.85774946 
0.25839999 0.52305508 0.85887706 
0.25850001 0.51983815 0.85286558 
0.2586 0.51999772 0.84966779 
0.25870001 0.51674718 0.8428303 
0.2588 0.51975542 0.83660978 
0.25889999 0.53035831 0.83525181 
0.259 0.52285808 0.83814669 
0.25909999 0.51886058 0.83634567 
0.25920001 0.51491368 0.84061962 
0.25929999 0.5111922 0.83500236 
0.25940001 0.5041225 0.84007496 
0.2595 0.50222802 0.84312403 
0.25960001 0.50396335 0.83743191 
0.2597 0.49403822 0.82673997 
0.25979999 0.49567208 0.82075208 
0.2599 0.49640769 0.82437259 
0.25999999 0.49258062 0.82491106 
0.26010001 0.49245003 0.82093686 
0.26019999 0.48426962 0.82354325 
0.26030001 0.48895469 0.83028644 
0.2604 0.48528761 0.83149755 
0.26050001 0.49357244 0.82616431 
0.2606 0.49829897 0.82223725 
0.26069999 0.49200004 0.82449818 
0.2608 0.50038218 0.81714088 
0.26089999 0.48785958 0.82109821 
0.26100001 0.48963085 0.81734055 
0.26109999 0.49516314 0.81316411 
0.26120001 0.49126652 0.81267416 
0.2613 0.48532426 0.81429356 
0.26140001 0.49014667 0.81122375 
0.2615 0.49169821 0.81632692 
0.26159999 0.49722591 0.81170034 
0.2617 0.49420536 0.81616735 
0.26179999 0.49487576 0.81452101 
0.26190001 0.4974862 0.81908619 
0.26199999 0.4886381 0.81470752 
0.26210001 0.48063418 0.81744468 
0.2622 0.47000605 0.82468104 
0.26230001 0.47592053 0.82387483 
0.2624 0.47425392 0.82304043 
0.26249999 0.47986656 0.81440389 
0.2626 0.47487292 0.81856352 
0.26269999 0.47098792 0.82323927 
0.26280001 0.47667205 0.83453125 
0.26289999 0.48538291 0.83340532 
0.26300001 0.48131567 0.83800727 
0.2631 0.48298165 0.83912224 
0.26320001 0.47913808 0.84078151 
0.2633 0.47779542 0.8447929 
0.26339999 0.47617987 0.84560519 
0.26350001 0.47362828 0.84713322 
0.26359999 0.47440037 0.85343075 
0.26370001 0.46240377 0.84826589 
0.2638 0.46053615 0.85595077 
0.26390001 0.46302587 0.86300957 
0.264 0.45828438 0.86257988 
0.26409999 0.45401376 0.87049526 
0.2642 0.45093179 0.87020975 
0.26429999 0.45404339 0.8751058 
0.26440001 0.46344188 0.87781852 
0.26449999 0.45890072 0.88316983 
0.26460001 0.4548744 0.88028592 
0.2647 0.45172909 0.8788268 
0.26480001 0.4531315 0.88092923 
0.2649 0.45525977 0.86970317 
0.26499999 0.45263594 0.87224793 
0.2651 0.45739353 0.87113684 
0.26519999 0.45524362 0.87748456 
0.26530001 0.45044973 0.87235975 
0.26539999 0.45279932 0.87241477 
0.26550001 0.45572031 0.8769142 
0.2656 0.45122108 0.87482369 
0.26570001 0.45803821 0.87632167 
0.2658 0.4679766 0.88607055 
0.26589999 0.46434051 0.89034897 
0.266 0.46688801 0.89888698 
0.26609999 0.46174997 0.90017426 
0.26620001 0.46165112 0.90553004 
0.26629999 0.4682464 0.90343064 
0.26640001 0.46643087 0.90497231 
0.2665 0.4731451 0.90943563 
0.26660001 0.47052848 0.91064125 
0.2667 0.46459234 0.90795594 
0.26679999 0.46070197 0.90613127 
0.2669 0.45603293 0.90250057 
0.26699999 0.45848653 0.89665884 
0.26710001 0.46007758 0.89907098 
0.26719999 0.47403267 0.89554548 
0.26730001 0.48041362 0.88959593 
0.2674 0.48296943 0.88703269 
0.26750001 0.48461553 0.88632089 
0.2676 0.48973048 0.88503748 
0.26769999 0.4856334 0.89804816 
0.2678 0.47609064 0.89249575 
0.26789999 0.47778833 0.89639378 
0.26800001 0.47596213 0.89713436 
0.26809999 0.47421172 0.90163195 
0.26820001 0.48457667 0.89156586 
0.2683 0.48892358 0.89168054 
0.26840001 0.49517685 0.88897431 
0.2685 0.49173203 0.89236534 
0.26859999 0.48411807 0.89401656 
0.2687 0.48224264 0.88920999 
0.26879999 0.47667709 0.8819806 
0.26890001 0.47669458 0.87603301 
0.26899999 0.4677515 0.8699401 
0.26910001 0.46795881 0.8703267 
0.2692 0.45711279 0.86451191 
0.26930001 0.44917342 0.86807489 
0.2694 0.45770872 0.86722457 
0.26949999 0.45943302 0.87857819 
0.2696 0.45805261 0.88008225 
0.26969999 0.4374226 0.88117772 
0.26980001 0.43639085 0.8815167 
0.26989999 0.42112929 0.88721836 
0.27000001 0.42810118 0.89017737 
0.2701 0.41533881 0.89011633 
0.27020001 0.42392272 0.89994079 
0.2703 0.43332386 0.90800518 
0.27039999 0.43501818 0.91482431 
0.2705 0.43492711 0.91629893 
0.27059999 0.43267047 0.91247553 
0.27070001 0.43986431 0.91910678 
0.27079999 0.43979132 0.91277713 
0.27090001 0.43820426 0.91541171 
0.271 0.44082028 0.92147744 
0.27110001 0.44711784 0.92279083 
0.2712 0.45177263 0.92181557 
0.27129999 0.44510531 0.9351663 
0.2714 0.45494848 0.93941963 
0.27149999 0.45733956 0.9413234 
0.27160001 0.45799649 0.93956625 
0.27169999 0.45252606 0.93819016 
0.27180001 0.44711328 0.94366872 
0.2719 0.44220799 0.94206661 
0.27200001 0.43868434 0.92704576 
0.2721 0.43379205 0.91963667 
0.27219999 0.43932551 0.92507136 
0.2723 0.44005162 0.9191981 
0.27239999 0.4390921 0.92336577 
0.27250001 0.4441337 0.93263167 
0.2726 0.44888246 0.928276 
0.27270001 0.44990677 0.92289406 
0.2728 0.45556569 0.9242329 
0.27289999 0.45485264 0.93693507 
0.273 0.45171228 0.94737935 
0.27309999 0.44559231 0.94570857 
0.27320001 0.4521783 0.93876702 
0.27329999 0.4488261 0.94958681 
0.27340001 0.45564792 0.94482219 
0.2735 0.45046347 0.9450323 
0.27360001 0.44712231 0.94235575 
0.2737 0.44721645 0.94046056 
0.27379999 0.45160142 0.94003385 
0.2739 0.45921311 0.9309662 
0.27399999 0.46295837 0.9267928 
0.27410001 0.46669841 0.92398107 
0.27419999 0.47540876 0.93176103 
0.27430001 0.47047618 0.93787503 
0.2744 0.48428148 0.93325716 
0.27450001 0.4753612 0.93228799 
0.2746 0.48203826 0.93323278 
0.27469999 0.48167023 0.94129348 
0.2748 0.47778264 0.94237983 
0.27489999 0.48128611 0.93300551 
0.27500001 0.48010328 0.92939401 
0.27509999 0.47917652 0.92530847 
0.27520001 0.47398573 0.92363405 
0.2753 0.46347517 0.92579824 
0.27540001 0.46469647 0.93317258 
0.2755 0.46080512 0.9383359 
0.27559999 0.46852022 0.9354201 
0.2757 0.46269685 0.93751788 
0.27579999 0.4723148 0.93646926 
0.27590001 0.4693265 0.93730611 
0.27599999 0.46682012 0.94547629 
0.27610001 0.47225612 0.93548208 
0.2762 0.46742925 0.93295079 
0.27630001 0.47013351 0.93586671 
0.2764 0.46572244 0.9508909 
0.27649999 0.4696739 0.94507819 
0.2766 0.46938652 0.95067579 
0.27669999 0.45622605 0.95053703 
0.27680001 0.44289407 0.95053977 
0.27689999 0.43991917 0.94769496 
0.27700001 0.44090962 0.93793899 
0.2771 0.44276208 0.94119477 
0.27720001 0.437493 0.94532371 
0.2773 0.44304627 0.94168127 
0.27739999 0.43394643 0.9470498 
0.2775 0.44581929 0.95025718 
0.27759999 0.44730353 0.94468689 
0.27770001 0.45570236 0.94356489 
0.27779999 0.45631808 0.93923777 
0.27790001 0.45117995 0.94389993 
0.278 0.4717049 0.93761712 
0.27810001 0.46805602 0.93602914 
0.2782 0.46853805 0.93155259 
0.27829999 0.47032267 0.93578357 
0.2784 0.46731374 0.93511045 
0.27849999 0.46550989 0.9354642 
0.27860001 0.47298151 0.93855053 
0.27869999 0.47955707 0.93629748 
0.27880001 0.46206483 0.9451012 
0.2789 0.4576191 0.94114101 
0.27900001 0.45676374 0.93089503 
0.2791 0.44840172 0.92169923 
0.27919999 0.45145112 0.91450232 
0.2793 0.44413373 0.91457665 
0.27939999 0.44294199 0.92979914 
0.27950001 0.43341932 0.92417634 
0.27959999 0.42920646 0.92973822 
0.27970001 0.42591706 0.92508972 
0.2798 0.43810576 0.91910452 
0.27990001 0.45298302 0.91866702 
0.28 0.45154998 0.91227782 
0.28009999 0.44787329 0.90644938 
0.2802 0.44442478 0.90403605 
0.28029999 0.4470191 0.89831233 
0.28040001 0.44872895 0.90073639 
0.28049999 0.44519228 0.89619964 
0.28060001 0.44417936 0.88941079 
0.2807 0.43609414 0.88797706 
0.28080001 0.43360224 0.89216548 
0.2809 0.43074381 0.88975853 
0.28099999 0.43649808 0.89304501 
0.2811 0.43523836 0.89195347 
0.28119999 0.44286424 0.89766192 
0.28130001 0.44627544 0.90054595 
0.2814 0.44557571 0.89808744 
0.28150001 0.45245758 0.89539373 
0.2816 0.45694524 0.89965343 
0.28169999 0.46283516 0.89974236 
0.2818 0.46407989 0.90956193 
0.28189999 0.46594343 0.89941287 
0.28200001 0.46739447 0.89560384 
0.28209999 0.46608096 0.89834183 
0.28220001 0.45950943 0.90351635 
0.2823 0.46223047 0.90097183 
0.28240001 0.45836696 0.89396238 
0.2825 0.4589999 0.90383685 
0.28259999 0.45102102 0.91198891 
0.2827 0.45184979 0.901609 
0.28279999 0.44439009 0.89891857 
0.28290001 0.44812012 0.89929712 
0.28299999 0.45270619 0.90004891 
0.28310001 0.44339129 0.90599692 
0.2832 0.44833961 0.9050954 
0.28330001 0.43932149 0.9078759 
0.2834 0.43406233 0.90168476 
0.28349999 0.4391323 0.90584397 
0.2836 0.43586203 0.90958339 
0.28369999 0.43362606 0.90371037 
0.28380001 0.43329224 0.89873499 
0.28389999 0.44288349 0.89808637 
0.28400001 0.4378081 0.89872277 
0.2841 0.44293427 0.89221251 
0.28420001 0.43872863 0.89447147 
0.2843 0.43926492 0.89957047 
0.28439999 0.44055068 0.89161617 
0.2845 0.439679 0.89299875 
0.28459999 0.43870866 0.90347248 
0.28470001 0.4448795 0.90082574 
0.28479999 0.44097686 0.90795928 
0.28490001 0.44905737 0.91711646 
0.285 0.44957426 0.92538971 
0.28510001 0.45144922 0.9223038 
0.2852 0.45035106 0.92275155 
0.28529999 0.46919325 0.9182812 
0.2854 0.46578464 0.91455549 
0.28549999 0.47068822 0.92252475 
0.28560001 0.47238326 0.91312432 
0.28569999 0.47656846 0.91100591 
0.28580001 0.48029435 0.91161621 
0.2859 0.47120738 0.91882718 
0.28600001 0.47291347 0.92196381 
0.2861 0.47674012 0.9227066 
0.28619999 0.47461918 0.91769636 
0.2863 0.47011998 0.91659325 
0.28639999 0.46805564 0.92482406 
0.28650001 0.4601441 0.92189974 
0.28659999 0.4580546 0.91521889 
0.28670001 0.45254549 0.91224676 
0.2868 0.44595829 0.9134801 
0.28690001 0.44925562 0.91667241 
0.287 0.4542011 0.90732193 
0.28709999 0.45761916 0.91581661 
0.2872 0.4641917 0.9139573 
0.28729999 0.46608931 0.91749722 
0.28740001 0.45940331 0.91043371 
0.28749999 0.46399024 0.91067082 
0.28760001 0.46365026 0.91852129 
0.2877 0.46237609 0.91962689 
0.28780001 0.45012224 0.91887271 
0.2879 0.46145967 0.91285515 
0.28799999 0.46654969 0.91371059 
0.2881 0.46217066 0.90687376 
0.28819999 0.46314833 0.90855682 
0.28830001 0.47104576 0.90862 
0.28839999 0.4701027 0.91470557 
0.28850001 0.45013466 0.90739548 
0.2886 0.45662302 0.90619874 
0.28870001 0.45619768 0.90053469 
0.2888 0.45447415 0.9038862 
0.28889999 0.4496057 0.89342207 
0.289 0.4506005 0.89704764 
0.28909999 0.45174119 0.89469099 
0.28920001 0.44868621 0.90034693 
0.28929999 0.44274402 0.9016912 
0.28940001 0.43984476 0.91265804 
0.2895 0.43395612 0.9118979 
0.28960001 0.43617746 0.9105382 
0.2897 0.43640661 0.91134101 
0.28979999 0.44389138 0.90865409 
0.2899 0.4468773 0.91003168 
0.28999999 0.4487291 0.90930444 
0.29010001 0.45078516 0.91980845 
0.2902 0.4533456 0.93056118 
0.29030001 0.46781477 0.9382329 
0.2904 0.46525696 0.9253732 
0.29049999 0.46004581 0.93145305 
0.2906 0.46924016 0.93606615 
0.29069999 0.47339243 0.93424004 
0.29080001 0.46389034 0.93414444 
0.29089999 0.46733248 0.93049842 
0.29100001 0.46890643 0.9338758 
0.2911 0.47809434 0.92852014 
0.29120001 0.47955874 0.93201518 
0.2913 0.47853383 0.93583125 
0.29139999 0.47292852 0.9413771 
0.2915 0.48251686 0.94367582 
0.29159999 0.48675072 0.94699878 
0.29170001 0.49654317 0.9479242 
0.29179999 0.49764422 0.94384789 
0.29190001 0.50018424 0.94148904 
0.292 0.49461761 0.93647212 
0.29210001 0.48592114 0.9332149 
0.2922 0.49234945 0.93297666 
0.29229999 0.49353692 0.92108405 
0.2924 0.49320558 0.91435039 
0.29249999 0.49164966 0.9168151 
0.29260001 0.48637986 0.91689992 
0.29269999 0.48308977 0.90960246 
0.29280001 0.48684147 0.91058916 
0.2929 0.49422461 0.9123801 
0.29300001 0.48976853 0.91474468 
0.2931 0.48972926 0.90468705 
0.29319999 0.48451516 0.89990944 
0.2933 0.50102812 0.9073199 
0.29339999 0.50018942 0.91017056 
0.29350001 0.49957204 0.91105747 
0.29359999 0.50147581 0.91486412 
0.29370001 0.49301273 0.91544986 
0.2938 0.50692946 0.924052 
0.29390001 0.50592059 0.9274525 
0.294 0.50098825 0.92402577 
0.29409999 0.50625962 0.92453992 
0.2942 0.50471699 0.92003405 
0.29429999 0.50264734 0.9200775 
0.29440001 0.50426227 0.92747623 
0.29449999 0.50933647 0.92241323 
0.29460001 0.51211172 0.90486062 
0.2947 0.51554227 0.90360707 
0.29480001 0.50297379 0.90024585 
0.2949 0.49903923 0.87991095 
0.29499999 0.49351299 0.88441902 
0.2951 0.48423332 0.89169997 
0.29519999 0.48586375 0.89574182 
0.29530001 0.48526973 0.89673716 
0.29539999 0.49581185 0.89390981 
0.29550001 0.49682492 0.8928991 
0.2956 0.4961887 0.88403833 
0.29570001 0.49535507 0.87863427 
0.2958 0.49635249 0.88156396 
0.29589999 0.50472331 0.87707162 
0.296 0.5048815 0.87646252 
0.29609999 0.51259422 0.87875897 
0.29620001 0.51202327 0.88807684 
0.29629999 0.52030587 0.88327122 
0.29640001 0.52483773 0.87971234 
0.2965 0.52522182 0.87315482 
0.29660001 0.53071421 0.87135905 
0.2967 0.53554183 0.87413037 
0.29679999 0.53423256 0.86969966 
0.2969 0.53830349 0.86531985 
0.29699999 0.53676015 0.85528308 
0.29710001 0.52449971 0.84375101 
0.29719999 0.52506077 0.83274055 
0.29730001 0.52462536 0.82811409 
0.2974 0.53038043 0.8215391 
0.29750001 0.53418595 0.82485253 
0.2976 0.5332275 0.82875741 
0.29769999 0.53241098 0.82648116 
0.2978 0.53899491 0.82874602 
0.29789999 0.54189599 0.83159733 
0.29800001 0.53937465 0.82537538 
0.29809999 0.55026793 0.82550853 
0.29820001 0.54360819 0.82250059 
0.2983 0.54622793 0.82870471 
0.29840001 0.54260564 0.83142412 
0.2985 0.53583521 0.82346737 
0.29859999 0.54649377 0.81454849 
0.2987 0.55277002 0.81661129 
0.29879999 0.5473091 0.815777 
0.29890001 0.55094731 0.81294513 
0.29899999 0.54663557 0.81982368 
0.29910001 0.55156052 0.81827885 
0.2992 0.54790145 0.83136207 
0.29929999 0.55216515 0.84274387 
0.2994 0.55241424 0.84888327 
0.29949999 0.56509799 0.84896612 
0.29960001 0.56723726 0.85115337 
0.29969999 0.55432945 0.85441118 
0.29980001 0.5600189 0.85926348 
0.2999 0.56335866 0.87492418 
0.30000001 0.56519848 0.87635505 
0.3001 0.55444628 0.8708359 
0.30019999 0.55910653 0.87617749 
0.3003 0.56297207 0.87461507 
0.30039999 0.56662971 0.88205498 
0.30050001 0.55750054 0.88366669 
0.30059999 0.545564 0.88461679 
0.30070001 0.54766005 0.88081867 
0.3008 0.54813951 0.87982243 
0.30090001 0.54482061 0.88681883 
0.301 0.54296309 0.88902271 
0.30109999 0.54241103 0.88655657 
0.3012 0.54209459 0.88160384 
0.30129999 0.5452767 0.87676769 
0.30140001 0.55019909 0.87754285 
0.30149999 0.54943454 0.87996179 
0.30160001 0.55445403 0.87764299 
0.3017 0.55352551 0.87123519 
0.30180001 0.55716413 0.87163126 
0.3019 0.56378454 0.88425624 
0.30199999 0.56523198 0.88675159 
0.3021 0.57276011 0.89045727 
0.30219999 0.5733847 0.90036088 
0.30230001 0.5664013 0.89471889 
0.30239999 0.56206888 0.88865256 
0.30250001 0.55652642 0.89953828 
0.3026 0.55008388 0.89954293 
0.30270001 0.54653579 0.88888162 
0.3028 0.5416612 0.89685321 
0.30289999 0.54330105 0.89878446 
0.303 0.54569256 0.88473523 
0.30309999 0.56197989 0.88573146 
0.30320001 0.56157857 0.88560432 
0.30329999 0.57043391 0.88500828 
0.30340001 0.56433314 0.87734264 
0.3035 0.56318265 0.88051772 
0.30360001 0.56788903 0.88753027 
0.3037 0.57525462 0.89108151 
0.30379999 0.57812953 0.89147389 
0.3039 0.57548273 0.88612252 
0.30399999 0.57128233 0.88275403 
0.30410001 0.57697004 0.88047314 
0.30419999 0.57829082 0.87703425 
0.30430001 0.585208 0.88552815 
0.3044 0.5808118 0.89138627 
0.30450001 0.57956296 0.89236075 
