19.149 0.8753736 0.67079252 
19.15 0.88014919 0.67714024 
19.150999 0.88737583 0.68277156 
19.152 0.89014572 0.67426783 
19.153 0.88499993 0.68102539 
19.153999 0.89408416 0.68639481 
19.155001 0.90569347 0.6799866 
19.156 0.90991849 0.67748582 
19.157 0.91558146 0.68052894 
19.158001 0.91029686 0.67013836 
19.159 0.90151989 0.66809398 
19.16 0.89650178 0.66427153 
19.160999 0.90353245 0.66300023 
19.162001 0.91329086 0.66398215 
19.163 0.92174697 0.66169125 
19.164 0.92385048 0.65793544 
19.165001 0.91757965 0.64802325 
19.166 0.91940546 0.65051162 
19.167 0.91011888 0.64689612 
19.167999 0.90622658 0.64598358 
19.169001 0.91255355 0.64190698 
19.17 0.92108464 0.64286828 
19.171 0.92843467 0.64236563 
19.172001 0.92155045 0.64173061 
19.173 0.91793543 0.63765991 
19.174 0.92003167 0.63788348 
19.174999 0.9252739 0.6417805 
19.176001 0.92828298 0.64485025 
19.177 0.91727042 0.64730108 
19.177999 0.91870493 0.64149207 
19.179001 0.91152555 0.64449918 
19.18 0.90551531 0.6402064 
19.181 0.90882212 0.64180547 
19.181999 0.90710837 0.64487159 
19.183001 0.9041667 0.65285903 
19.184 0.897609 0.6556614 
19.184999 0.89499551 0.65251505 
19.186001 0.88877618 0.65073067 
19.187 0.89467496 0.64476395 
19.188 0.89236003 0.64408654 
19.188999 0.89057672 0.64822388 
19.190001 0.89440376 0.64305007 
19.191 0.8920998 0.64592248 
19.191999 0.89318919 0.64459306 
19.193001 0.89742929 0.64879054 
19.194 0.90051126 0.64139462 
19.195 0.90639001 0.63169998 
19.195999 0.91160184 0.62889218 
19.197001 0.91309589 0.62222522 
19.198 0.89524883 0.61694795 
19.198999 0.90056252 0.62434691 
19.200001 0.89886051 0.62252706 
19.201 0.8928504 0.62270278 
19.202 0.89649457 0.62207532 
19.202999 0.89014882 0.62547106 
19.204 0.88589221 0.63048804 
19.205 0.88891244 0.63845146 
19.205999 0.89168805 0.64138508 
19.207001 0.88853699 0.64318532 
19.208 0.88543439 0.63764346 
19.209 0.88900626 0.63852674 
19.209999 0.89896595 0.64045841 
19.211 0.90076691 0.63726079 
19.212 0.89608121 0.63634032 
19.212999 0.89226699 0.64023358 
19.214001 0.8897019 0.63822043 
19.215 0.88669807 0.63508087 
19.216 0.88191462 0.62950152 
19.216999 0.88289738 0.623945 
19.218 0.87961161 0.61782748 
19.219 0.88025075 0.61810541 
19.219999 0.87404859 0.62483174 
19.221001 0.87730289 0.62508762 
19.222 0.88307726 0.62611812 
19.223 0.88737601 0.62650937 
19.224001 0.88804406 0.62880182 
19.225 0.88097763 0.62956554 
19.226 0.87259686 0.62142354 
19.226999 0.8706423 0.62851506 
19.228001 0.86613542 0.62522978 
19.229 0.86378044 0.62822461 
19.23 0.86270767 0.62406921 
19.231001 0.8648895 0.62241507 
19.232 0.86270463 0.61313099 
19.233 0.85772568 0.61936116 
19.233999 0.86431295 0.61247343 
19.235001 0.8682453 0.60861582 
19.236 0.8729434 0.60985333 
19.237 0.87394673 0.61383832 
19.238001 0.88277328 0.61034793 
19.239 0.88716519 0.61556017 
19.24 0.88304162 0.61914212 
19.240999 0.8784188 0.61685312 
19.242001 0.88346869 0.60378706 
19.243 0.88835621 0.5986464 
19.243999 0.89027435 0.59988761 
19.245001 0.88337284 0.59466946 
19.246 0.88198131 0.59853119 
19.247 0.88214076 0.5949434 
19.247999 0.8824479 0.58971977 
19.249001 0.88648099 0.58264279 
19.25 0.89172322 0.5769642 
19.250999 0.88145864 0.58022696 
19.252001 0.88090718 0.5776121 
19.253 0.87950593 0.57495672 
19.254 0.87701595 0.56883222 
19.254999 0.8713339 0.56660664 
19.256001 0.87423003 0.56739128 
19.257 0.87425655 0.56515956 
19.257999 0.87860954 0.56676906 
19.259001 0.87557817 0.56256616 
19.26 0.87991154 0.56589621 
19.261 0.87999982 0.56097347 
19.261999 0.87865871 0.55756563 
19.263 0.88386244 0.55216289 
19.264 0.88769269 0.5444926 
19.264999 0.89378661 0.54703593 
19.266001 0.89236158 0.54203689 
19.267 0.88603038 0.54043067 
19.268 0.88424981 0.54355323 
19.268999 0.88347155 0.54827398 
19.27 0.88950092 0.54978418 
19.271 0.88951451 0.54683685 
19.271999 0.88983977 0.5540061 
19.273001 0.89074939 0.55381531 
19.274 0.89089543 0.56174821 
19.275 0.89181083 0.5570848 
19.275999 0.89301544 0.55425525 
19.277 0.89895737 0.55248284 
19.278 0.90192157 0.54568142 
19.278999 0.9064815 0.54821843 
19.280001 0.89974177 0.54688877 
19.281 0.89813644 0.54429382 
19.282 0.89848161 0.53721929 
19.283001 0.90065646 0.53650945 
19.284 0.90199953 0.54008341 
19.285 0.90476769 0.54488349 
19.285999 0.90338367 0.54638708 
19.287001 0.90237415 0.5512377 
19.288 0.89984089 0.54485166 
19.289 0.90108907 0.5461446 
19.290001 0.89645332 0.54119134 
19.291 0.89335018 0.54059875 
19.292 0.89546263 0.53732538 
19.292999 0.90068442 0.54541552 
19.294001 0.9035868 0.54537958 
19.295 0.90285194 0.53337556 
19.296 0.90226376 0.52943861 
19.297001 0.9001748 0.52948493 
19.298 0.90891266 0.52611125 
19.299 0.90532607 0.51892614 
19.299999 0.90432405 0.51915985 
19.301001 0.90676314 0.52437222 
19.302 0.91126382 0.5265156 
19.302999 0.90488559 0.53150177 
19.304001 0.90549105 0.53004223 
19.305 0.90807116 0.52818519 
19.306 0.90646285 0.52751678 
19.306999 0.9038896 0.53236938 
19.308001 0.9090088 0.53261936 
19.309 0.90734434 0.52619976 
19.309999 0.91432589 0.53266126 
19.311001 0.91432238 0.52615285 
19.312 0.91483444 0.52570879 
19.313 0.91283488 0.52812588 
19.313999 0.91776627 0.53337365 
19.315001 0.91416389 0.53580618 
19.316 0.91876698 0.54233187 
19.316999 0.9211967 0.53873253 
19.318001 0.92277342 0.53635263 
19.319 0.91504389 0.53830141 
19.32 0.91423678 0.54518545 
19.320999 0.91190314 0.53849757 
19.322001 0.917418 0.53645819 
19.323 0.91953862 0.5499894 
19.323999 0.92048395 0.55222201 
19.325001 0.92356652 0.5499934 
19.326 0.92402589 0.54945791 
19.327 0.93086457 0.55089682 
19.327999 0.92205697 0.54280567 
19.329 0.9235484 0.54374295 
19.33 0.9181242 0.5386439 
19.330999 0.91632777 0.53783494 
19.332001 0.92511326 0.53551352 
19.333 0.92305887 0.52788258 
19.334 0.91439152 0.52592105 
19.334999 0.91298521 0.52027178 
19.336 0.9071964 0.50956523 
19.337 0.91052902 0.50948495 
19.337999 0.90919751 0.5078873 
19.339001 0.9003107 0.51475489 
19.34 0.89684439 0.50901085 
19.341 0.90213901 0.51380789 
19.341999 0.90031463 0.51265472 
19.343 0.90237731 0.50843304 
19.344 0.89947116 0.51488155 
19.344999 0.90697443 0.51198637 
19.346001 0.92039531 0.51500499 
19.347 0.91863132 0.52435243 
19.348 0.91263872 0.52198982 
19.349001 0.90657806 0.50979853 
19.35 0.90391117 0.50256306 
19.351 0.90207392 0.51036471 
19.351999 0.89380658 0.5151937 
19.353001 0.89636648 0.51499981 
19.354 0.89232296 0.51194823 
19.355 0.89767975 0.51977158 
19.356001 0.89075345 0.51905382 
19.357 0.8906669 0.52480358 
19.358 0.88966411 0.525644 
19.358999 0.89177692 0.51909769 
19.360001 0.89167339 0.51927674 
19.361 0.8876912 0.5198732 
19.362 0.89275044 0.51786333 
19.363001 0.89891493 0.51384795 
19.364 0.8996017 0.51284468 
19.365 0.89785916 0.51128447 
19.365999 0.89208549 0.51326787 
19.367001 0.88976395 0.50764811 
19.368 0.88772857 0.50592786 
19.368999 0.89209974 0.50512105 
19.370001 0.89717895 0.50556117 
19.371 0.89800435 0.50371528 
19.372 0.89126736 0.50036401 
19.372999 0.89080018 0.50517172 
19.374001 0.88762021 0.49639794 
19.375 0.88052392 0.49355078 
19.375999 0.88206285 0.48828876 
19.377001 0.88256359 0.48853338 
19.378 0.88539237 0.50004137 
19.379 0.87816113 0.50454819 
19.379999 0.87958109 0.51053607 
19.381001 0.8809911 0.51392609 
19.382 0.88478112 0.5118404 
19.382999 0.88203555 0.50485337 
19.384001 0.87941182 0.50703257 
19.385 0.87856764 0.50679874 
19.386 0.87907529 0.50002337 
19.386999 0.88951707 0.50257075 
19.388 0.89413732 0.50334609 
19.389 0.8967731 0.50086296 
19.389999 0.89859933 0.50202471 
19.391001 0.89631993 0.48712498 
19.392 0.8906396 0.48621732 
19.393 0.88904983 0.47598726 
19.393999 0.88923538 0.4778282 
19.395 0.88526326 0.48163363 
19.396 0.88444394 0.48069596 
19.396999 0.88121843 0.47862151 
19.398001 0.88127565 0.48516005 
19.399 0.88794178 0.4896062 
19.4 0.8961879 0.4962776 
19.400999 0.8988955 0.49233511 
19.402 0.89871413 0.49253279 
19.403 0.89317137 0.49163783 
19.403999 0.89369059 0.48243552 
19.405001 0.88814199 0.48035082 
19.406 0.88243026 0.48191983 
19.407 0.88600266 0.48377264 
19.408001 0.89456826 0.47982347 
19.409 0.89209843 0.48187417 
19.41 0.89468849 0.4757244 
19.410999 0.89617896 0.47137499 
19.412001 0.89465475 0.46479812 
19.413 0.89680177 0.46149781 
19.414 0.90859389 0.45753062 
19.415001 0.90584695 0.45032021 
19.416 0.91392291 0.44221309 
19.417 0.91378367 0.44054544 
19.417999 0.91355878 0.43616495 
19.419001 0.91856879 0.43772212 
19.42 0.91287094 0.4435277 
19.421 0.91401219 0.44642395 
19.422001 0.91135687 0.45103917 
19.423 0.90756065 0.45530301 
19.424 0.9112438 0.45180312 
19.424999 0.91076577 0.45580181 
19.426001 0.89999038 0.44960243 
19.427 0.91555858 0.4521932 
19.427999 0.91731143 0.45480141 
19.429001 0.92532766 0.44365472 
19.43 0.92245603 0.44410139 
19.431 0.91990262 0.44752708 
19.431999 0.92237782 0.446334 
19.433001 0.91868573 0.45315319 
19.434 0.91927415 0.449846 
19.434999 0.91695869 0.44432637 
19.436001 0.92089999 0.44720387 
19.437 0.92426872 0.45503271 
19.438 0.92217946 0.45676208 
19.438999 0.92446053 0.45268911 
19.440001 0.92839634 0.44930783 
19.441 0.92635298 0.44781885 
19.441999 0.92534709 0.44701603 
19.443001 0.92341834 0.44454327 
19.444 0.92094749 0.44408351 
19.445 0.92321038 0.44173878 
19.445999 0.92384487 0.43973899 
19.447001 0.92232227 0.43669271 
19.448 0.93065703 0.43737236 
19.448999 0.92836612 0.44200206 
19.450001 0.93137813 0.43775278 
19.451 0.93311995 0.43547329 
19.452 0.93205613 0.42962444 
19.452999 0.93562078 0.43608052 
19.454 0.93014002 0.43999252 
19.455 0.93112677 0.43934765 
19.455999 0.93252659 0.44324362 
19.457001 0.93023145 0.43645656 
19.458 0.92455721 0.44508806 
19.459 0.92396265 0.43688264 
19.459999 0.93292528 0.43357712 
19.461 0.92152643 0.42884189 
19.462 0.91741562 0.43500498 
19.462999 0.91926116 0.43094811 
19.464001 0.92298806 0.43847302 
19.465 0.92697942 0.43776882 
19.466 0.92845643 0.43456841 
19.466999 0.92544067 0.43131185 
19.468 0.93743205 0.43065649 
19.469 0.93279809 0.43093416 
19.469999 0.93088955 0.43814206 
19.471001 0.93806249 0.43727672 
19.472 0.95178962 0.43596441 
19.473 0.94956475 0.43452588 
19.474001 0.95651877 0.44315293 
19.475 0.95652491 0.44763321 
19.476 0.95800984 0.44583079 
19.476999 0.96385723 0.44473624 
19.478001 0.95953065 0.44396231 
19.479 0.96513796 0.44420403 
19.48 0.96395385 0.44181708 
19.481001 0.96861184 0.43458667 
19.482 0.96924406 0.43513444 
19.483 0.9786399 0.42983899 
19.483999 0.98505473 0.43433669 
19.485001 0.98221898 0.43161538 
19.486 0.98690468 0.43018463 
19.487 0.98452997 0.43706828 
19.488001 0.97508436 0.43205705 
19.489 0.97156745 0.42668566 
19.49 0.96547782 0.42318097 
19.490999 0.96602708 0.42701685 
19.492001 0.96896887 0.42344546 
19.493 0.97086793 0.42889345 
19.493999 0.96923554 0.42987177 
19.495001 0.96949935 0.42815617 
19.496 0.97249323 0.42462251 
19.497 0.97938567 0.42163649 
19.497999 0.98023731 0.41567114 
19.499001 0.98133957 0.41607189 
19.5 0.9786461 0.41788283 
19.500999 0.976161 0.4213914 
19.502001 0.9791258 0.42398405 
19.503 0.96737266 0.4336651 
19.504 0.97189945 0.4322525 
19.504999 0.97276682 0.43522221 
19.506001 0.97497708 0.43330804 
19.507 0.98125225 0.42828858 
19.507999 0.97967494 0.43109724 
19.509001 0.97163057 0.42743513 
19.51 0.96463317 0.42326182 
19.511 0.96373618 0.41456205 
19.511999 0.95351332 0.41570678 
19.513 0.95205277 0.41428721 
19.514 0.95591545 0.41169864 
19.514999 0.96117252 0.41995007 
19.516001 0.96244115 0.42334238 
19.517 0.96572965 0.42451909 
19.518 0.96997613 0.42234877 
19.518999 0.97964382 0.41845655 
19.52 0.98333842 0.41169971 
19.521 0.98814791 0.4145669 
19.521999 0.99052608 0.40743157 
19.523001 0.98572522 0.39949891 
19.524 0.97418135 0.39756981 
19.525 0.97801483 0.39851758 
19.525999 0.98181838 0.39973596 
19.527 0.98157126 0.39917392 
19.528 0.98714238 0.3995316 
19.528999 0.97391903 0.40098074 
19.530001 0.9764756 0.40380666 
19.531 0.98836654 0.41107622 
19.532 0.99152231 0.4155983 
19.533001 0.99078488 0.41150051 
19.534 0.99183542 0.40328491 
19.535 0.99256831 0.39995536 
19.535999 0.99123412 0.39729625 
19.537001 0.99122584 0.39969477 
19.538 0.99271816 0.39124134 
19.539 0.98756856 0.3914195 
19.540001 0.9957937 0.3921456 
19.541 0.99901277 0.39399379 
19.542 0.99976379 0.39299348 
19.542999 1.0017477 0.39146841 
19.544001 1.0066887 0.39259332 
19.545 1.0129664 0.39069849 
19.546 1.0212814 0.3919175 
19.547001 1.0189573 0.390232 
19.548 1.0336511 0.389584 
19.549 1.0333598 0.39152634 
19.549999 1.0400465 0.38982433 
19.551001 1.0339895 0.38366026 
19.552 1.0384314 0.37949613 
19.552999 1.0444865 0.37810907 
19.554001 1.0492724 0.37846509 
19.555 1.0458508 0.38071483 
19.556 1.0444924 0.38003361 
19.556999 1.0498044 0.38406917 
19.558001 1.0514096 0.38633931 
19.559 1.0571138 0.38392136 
19.559999 1.0520697 0.38285077 
19.561001 1.0498221 0.39420658 
19.562 1.0483956 0.39333183 
19.563 1.0456898 0.39473486 
19.563999 1.0351529 0.39311266 
19.565001 1.0256753 0.40124378 
19.566 1.0245882 0.39936399 
19.566999 1.0289173 0.40325636 
19.568001 1.0265667 0.40078631 
19.569 1.0232816 0.39587125 
19.57 1.0227824 0.39972544 
19.570999 1.0287681 0.39589605 
19.572001 1.0387161 0.39131683 
19.573 1.0500058 0.39269304 
19.573999 1.0574847 0.3867057 
19.575001 1.06645 0.38720971 
19.576 1.0693586 0.38510045 
19.577 1.0719113 0.38152128 
19.577999 1.0734251 0.38178307 
19.579 1.0632348 0.38389555 
19.58 1.0610425 0.3906076 
19.580999 1.0593727 0.38727909 
19.582001 1.0585002 0.38002208 
19.583 1.0568162 0.37030208 
19.584 1.0535351 0.36570519 
19.584999 1.0491569 0.36374158 
19.586 1.0457498 0.35283005 
19.587 1.0437561 0.34786984 
19.587999 1.0461667 0.34046218 
19.589001 1.0539489 0.33721712 
19.59 1.045915 0.33958644 
19.591 1.0481205 0.3395023 
19.591999 1.0457596 0.32923794 
19.593 1.0450052 0.33323205 
19.594 1.0438246 0.33113575 
19.594999 1.0372363 0.32898754 
19.596001 1.0481325 0.32338473 
19.597 1.0456905 0.32083189 
19.598 1.0451388 0.3219738 
19.599001 1.037097 0.32267305 
19.6 1.0367329 0.32613984 
19.601 1.0381116 0.32568121 
19.601999 1.0400597 0.32777384 
19.603001 1.0461155 0.33029938 
19.604 1.0506697 0.33062807 
19.605 1.0567588 0.33469203 
19.606001 1.0617532 0.32378599 
19.607 1.0621628 0.31369257 
19.608 1.0643702 0.32232887 
19.608999 1.0687264 0.32486963 
19.610001 1.0701025 0.32308233 
19.611 1.0786417 0.32371619 
19.612 1.0779064 0.32859051 
19.613001 1.0778017 0.33179915 
19.614 1.0802927 0.33295658 
19.615 1.0793158 0.33363813 
19.615999 1.0773189 0.32856888 
19.617001 1.0840666 0.32400516 
19.618 1.0786377 0.32061142 
19.618999 1.0814561 0.31886572 
19.620001 1.0823706 0.31531614 
19.621 1.0841906 0.31336102 
19.622 1.078819 0.31191897 
19.622999 1.0812254 0.31135222 
19.624001 1.0759678 0.3120738 
19.625 1.081472 0.30866206 
19.625999 1.0817369 0.30848598 
19.627001 1.0822924 0.30297548 
19.628 1.0885645 0.29237634 
19.629 1.0919094 0.27709576 
19.629999 1.095001 0.27403635 
19.631001 1.0895293 0.27336371 
19.632 1.0942914 0.2609975 
19.632999 1.098016 0.26002002 
19.634001 1.0943457 0.25895712 
19.635 1.0852851 0.25450006 
19.636 1.087492 0.26126942 
19.636999 1.084677 0.26522118 
19.638 1.0749865 0.26278707 
19.639 1.0685363 0.2602995 
19.639999 1.0700402 0.26083764 
19.641001 1.0689983 0.26493114 
19.642 1.0674648 0.26101893 
19.643 1.05963 0.26552024 
19.643999 1.06129 0.27411932 
19.645 1.066336 0.27248734 
19.646 1.0684327 0.27013165 
19.646999 1.0756299 0.27292946 
19.648001 1.0795877 0.27010134 
19.649 1.085622 0.26790413 
19.65 1.0919869 0.27341917 
19.650999 1.0900562 0.2703841 
19.652 1.0978218 0.27029443 
19.653 1.1006405 0.26453739 
19.653999 1.0994689 0.26321548 
19.655001 1.1067783 0.26345128 
19.656 1.1036991 0.26288763 
19.657 1.1074071 0.25796825 
19.658001 1.11585 0.25801268 
19.659 1.1162241 0.2624118 
19.66 1.115759 0.2662178 
19.660999 1.1233091 0.27374142 
19.662001 1.1154251 0.27379665 
19.663 1.1200666 0.27930465 
19.664 1.1145933 0.28767735 
19.665001 1.1145051 0.28755817 
19.666 1.1252317 0.29480213 
19.667 1.1335493 0.29057497 
19.667999 1.132688 0.29024085 
19.669001 1.1345986 0.29445136 
19.67 1.1343794 0.29689154 
19.671 1.1325802 0.29387635 
19.672001 1.1388019 0.29249176 
19.673 1.129516 0.28984296 
19.674 1.1364216 0.28416276 
19.674999 1.1320261 0.27840891 
19.676001 1.1380228 0.26492193 
19.677 1.140483 0.26524842 
19.677999 1.1374991 0.26711866 
19.679001 1.1449429 0.26788414 
19.68 1.1511769 0.2695626 
19.681 1.1512712 0.27626938 
19.681999 1.1427437 0.2731353 
19.683001 1.1419858 0.28157279 
19.684 1.1459707 0.28459612 
19.684999 1.1524305 0.28882203 
19.686001 1.1568624 0.28291866 
19.687 1.1644901 0.27783144 
19.688 1.1546024 0.28036314 
19.688999 1.1587735 0.27379483 
19.690001 1.1565639 0.27930799 
19.691 1.1551367 0.28758332 
19.691999 1.1563255 0.2914952 
19.693001 1.1572683 0.29202321 
19.694 1.1623372 0.28703755 
19.695 1.154279 0.27565545 
19.695999 1.1487201 0.26987249 
19.697001 1.1479479 0.27512321 
19.698 1.1459783 0.2751292 
19.698999 1.1484745 0.2664021 
19.700001 1.1527197 0.26159063 
19.701 1.1531119 0.25661206 
19.702 1.1561549 0.26341075 
19.702999 1.1576147 0.2714816 
19.704 1.1582519 0.25737143 
19.705 1.1637286 0.25344771 
19.705999 1.1558973 0.26398683 
19.707001 1.1532729 0.26033136 
19.708 1.1488996 0.26566136 
19.709 1.1420195 0.26357886 
19.709999 1.1467025 0.26003611 
19.711 1.1513596 0.25911215 
19.712 1.1530669 0.26559389 
19.712999 1.1545053 0.2749207 
19.714001 1.1584871 0.2723234 
19.715 1.1596434 0.27157614 
19.716 1.1545291 0.27167371 
19.716999 1.1493952 0.26738757 
19.718 1.1496494 0.265109 
19.719 1.1497797 0.26078615 
19.719999 1.1505082 0.26782385 
19.721001 1.1453596 0.27124229 
19.722 1.142755 0.26570529 
19.723 1.152114 0.26646599 
19.724001 1.1508799 0.26476401 
19.725 1.1481266 0.25351185 
19.726 1.1525527 0.25372806 
19.726999 1.1531918 0.24695028 
19.728001 1.1482298 0.24192977 
19.729 1.1520709 0.2472899 
19.73 1.1519403 0.24674338 
19.731001 1.153441 0.24467137 
19.732 1.1479374 0.25065833 
19.733 1.1537094 0.2559852 
19.733999 1.1526058 0.25416437 
19.735001 1.1591513 0.25149781 
19.736 1.1567669 0.24670818 
19.737 1.1647384 0.25378034 
19.738001 1.1669079 0.2456453 
19.739 1.16882 0.25367004 
19.74 1.1723069 0.25042155 
19.740999 1.1736943 0.24626629 
19.742001 1.1694694 0.25539082 
19.743 1.1731026 0.25592241 
19.743999 1.173102 0.25256497 
19.745001 1.1743116 0.24941684 
19.746 1.1810539 0.25418878 
19.747 1.1815062 0.25180906 
19.747999 1.177844 0.24408989 
19.749001 1.1818947 0.24258806 
19.75 1.1884025 0.23876752 
19.750999 1.1847835 0.24203625 
19.752001 1.1814091 0.24161321 
19.753 1.1885077 0.23501801 
19.754 1.1834502 0.2261681 
19.754999 1.1828431 0.23084913 
19.756001 1.184505 0.22247039 
19.757 1.180535 0.22643377 
19.757999 1.1790709 0.22638538 
19.759001 1.180611 0.21909547 
19.76 1.178552 0.21935287 
19.761 1.1792431 0.21946797 
19.761999 1.1800526 0.21481793 
19.763 1.1660737 0.21223371 
19.764 1.164842 0.2135044 
19.764999 1.1728832 0.2140518 
19.766001 1.17269 0.2027784 
19.767 1.1730695 0.18951783 
19.768 1.1749942 0.1855602 
19.768999 1.1821598 0.18444943 
19.77 1.1764823 0.17848364 
19.771 1.1705322 0.17669965 
19.771999 1.1669133 0.18271609 
19.773001 1.1656942 0.18273756 
19.774 1.1700491 0.18593614 
19.775 1.1671517 0.18415348 
19.775999 1.1573821 0.17617032 
19.777 1.1635187 0.17153221 
19.778 1.1701601 0.16616702 
19.778999 1.1740205 0.16790566 
19.780001 1.1718068 0.16142732 
19.781 1.1570462 0.16052531 
19.782 1.1548367 0.15661152 
19.783001 1.1474785 0.15290605 
19.784 1.1458588 0.1611855 
19.785 1.1407702 0.15851752 
19.785999 1.1466515 0.15024753 
19.787001 1.1421758 0.15529761 
19.788 1.1415497 0.14902051 
19.789 1.141376 0.14639102 
19.790001 1.1425942 0.1453968 
19.791 1.1367407 0.15096912 
19.792 1.1416161 0.14861192 
19.792999 1.143541 0.15211409 
19.794001 1.1381667 0.15537213 
19.795 1.1369569 0.15270124 
19.796 1.1320029 0.15527089 
19.797001 1.1270425 0.15640442 
19.798 1.1262344 0.15105328 
19.799 1.1255308 0.14614356 
19.799999 1.120773 0.14611843 
19.801001 1.1183575 0.1405205 
19.802 1.1187167 0.14142527 
